output2.mp4-WIDERFACE_resnet-TF-No OpenVINO
596;2
597;2
598;3
599;2
600;2
601;3
602;3
603;3
604;3
605;1
606;3
607;3
608;3
609;4
610;2
611;1
612;1
613;3
614;2
615;2
616;2
617;3
618;3
619;4
620;4
621;3
622;2
623;2
624;2
625;4
626;1
627;3
628;3
629;1
630;2
631;4
632;3
633;2
634;2
635;2
636;3
637;3
638;3
639;3
640;3
641;3
642;3
643;3
644;4
645;4
646;4
647;3
648;3
649;5
650;5
651;5
652;5
653;4
654;3
655;3
656;4
657;4
658;4
659;4
660;5
661;4
662;5
663;5
664;5
665;3
666;2
667;3
668;5
669;4
670;2
671;3
672;3
673;4
674;3
675;4
676;3
677;3
678;4
679;4
680;3
681;3
682;3
683;3
684;4
685;3
686;5
687;4
688;4
689;4
690;3
691;2
692;3
693;5
694;4
695;3
696;3
697;3
698;3
699;3
700;4
