video2.mp4-DARKFACE_mobilenet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO-Quantizated
274;5
275;3
276;4
277;5
278;4
279;4
280;5
281;5
282;4
283;6
284;6
285;4
286;4
287;7
288;9
289;6
290;3
291;6
292;4
293;3
294;3
295;2
296;2
297;3
298;4
299;2
300;1
301;0
302;2
303;3
304;3
305;2
306;2
307;2
308;1
309;1
310;2
311;4
312;1
313;0
314;0
315;2
316;0
317;1
318;2
319;3
320;4
321;4
322;2
323;3
324;3
325;3
326;3
327;3
328;3
329;1
330;1
331;3
332;2
333;3
334;3
335;2
336;2
337;2
338;2
339;2
340;2
341;2
342;2
343;2
344;2
345;4
346;3
347;2
348;2
349;2
350;1
351;2
352;2
353;0
354;0
355;1
356;2
357;1
358;0
359;0
360;0
361;0
362;0
363;1
364;1
365;1
366;0
367;2
368;0
369;1
370;1
371;1
372;1
373;2
374;1
375;2
376;1
377;1
378;5
379;4
380;5
381;2
382;3
383;3
384;2
385;2
386;4
387;3
388;4
389;5
390;0
391;2
392;3
393;2
394;0
395;0
396;1
397;1
398;1
399;2
400;3
401;1
402;1
403;1
404;2
405;3
406;1
407;2
408;3
409;3
410;5
411;3
412;3
413;4
414;5
415;4
416;3
417;2
418;2
419;1
420;1
421;3
422;1
423;2
424;4
425;5
426;3
427;4
428;5
429;5
430;4
431;4
432;3
433;4
434;6
435;3
436;3
437;3
438;3
439;3
440;2
441;5
442;2
443;2
444;4
445;4
446;3
447;4
448;5
449;2
450;4
451;6
452;6
453;3
454;5
455;5
456;6
457;5
458;5
459;6
460;5
461;3
462;5
463;5
464;3
465;2
466;2
467;3
468;1
469;4
470;3
471;3
472;5
473;5
474;4
475;3
476;5
477;4
478;3
479;4
480;1
481;3
482;4
483;4
484;3
485;3
486;3
487;3
488;3
489;4
490;4
491;3
492;3
493;3
494;3
495;2
496;3
497;2
498;1
499;2
500;2
501;3
502;2
503;1
504;4
505;3
506;3
507;3
508;2
509;3
510;4
511;5
512;3
513;3
514;2
515;3
516;3
517;3
518;3
519;4
520;4
521;1
522;2
523;2
524;2
525;4
526;3
527;1
528;4
529;2
530;2
531;2
532;5
533;2
534;2
535;4
536;4
537;5
538;5
539;5
540;5
541;4
542;4
543;4
544;4
545;3
546;2
547;3
548;4
549;4
550;7
551;4
552;5
553;4
554;3
555;3
556;3
557;2
558;3
559;3
560;3
561;3
562;3
563;2
564;3
565;5
566;3
567;3
568;2
569;3
570;2
571;4
572;5
573;3
574;3
575;4
576;3
577;2
578;5
579;4
580;5
581;6
582;5
583;7
584;3
585;5
586;4
587;2
588;2
589;3
590;2
591;4
592;3
593;3
594;3
595;2
596;2
597;3
598;2
599;3
600;3
601;4
602;2
603;2
604;3
605;2
606;2
607;1
608;1
609;1
610;3
611;4
612;3
613;4
614;3
615;5
616;4
617;3
618;4
619;5
620;4
621;4
622;4
623;4
624;5
625;5
626;3
627;2
628;5
629;3
630;5
631;4
632;3
633;3
634;2
635;4
636;3
637;3
638;5
639;4
640;4
641;3
642;3
643;4
644;3
645;4
646;4
647;4
648;4
649;4
650;3
651;4
652;4
653;4
654;3
655;4
656;3
657;4
658;3
659;6
660;4
661;4
662;4
663;4
664;4
665;3
666;3
667;3
668;2
669;2
670;3
671;3
672;4
673;4
674;3
675;3
676;3
677;4
678;2
679;2
680;5
681;4
682;3
683;2
684;3
685;7
686;4
687;5
688;4
689;3
690;5
691;2
692;3
693;3
694;4
695;4
696;2
697;3
698;1
699;3
700;3
