output2.mp4-WIDERFACE_resnet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO-Quantizated
589;3
590;2
591;2
592;2
593;2
594;4
595;2
596;3
597;2
598;2
599;2
600;3
601;3
602;3
603;3
604;2
605;2
606;3
607;2
608;3
609;1
610;2
611;0
612;0
613;3
614;1
615;1
616;1
617;3
618;3
619;4
620;3
621;2
622;1
623;1
624;3
625;3
626;2
627;4
628;4
629;2
630;2
631;4
632;3
633;2
634;2
635;3
636;3
637;3
638;3
639;3
640;3
641;3
642;3
643;3
644;3
645;4
646;4
647;4
648;3
649;6
650;3
651;5
652;6
653;4
654;3
655;3
656;4
657;4
658;4
659;5
660;5
661;4
662;5
663;5
664;5
665;3
666;3
667;4
668;3
669;3
670;2
671;3
672;4
673;3
674;4
675;2
676;3
677;3
678;3
679;4
680;3
681;3
682;3
683;2
684;3
685;3
686;5
687;4
688;4
689;4
690;4
691;2
692;3
693;4
694;4
695;2
696;5
697;4
698;3
699;3
700;5
