video2.mp4-WIDERFACE_mobilenet-TF-No OpenVINO
274;1
275;1
276;1
277;2
278;0
279;2
280;1
281;0
282;1
283;1
284;1
285;1
286;1
287;0
288;0
289;1
290;1
291;1
292;0
293;1
294;1
295;1
296;1
297;0
298;1
299;0
300;0
301;0
302;0
303;0
304;0
305;0
306;0
307;0
308;0
309;0
310;0
311;0
312;0
313;0
314;0
315;0
316;0
317;0
318;0
319;0
320;0
321;0
322;0
323;0
324;0
325;0
326;0
327;0
328;0
329;0
330;0
331;0
332;0
333;0
334;0
335;0
336;0
337;0
338;0
339;1
340;1
341;1
342;1
343;0
344;1
345;1
346;1
347;1
348;1
349;1
350;2
351;1
352;1
353;1
354;1
355;0
356;0
357;1
358;0
359;1
360;0
361;2
362;0
363;1
364;1
365;1
366;0
367;0
368;0
369;1
370;1
371;1
372;1
373;1
374;0
375;0
376;0
377;0
378;0
379;0
380;0
381;0
382;0
383;0
384;0
385;0
386;0
387;0
388;1
389;0
390;0
391;0
392;0
393;0
394;0
395;0
396;0
397;0
398;0
399;1
400;0
401;0
402;0
403;0
404;0
405;1
406;1
407;1
408;2
409;2
410;1
411;2
412;2
413;1
414;4
415;4
416;3
417;3
418;3
419;3
420;4
421;4
422;4
423;4
424;3
425;4
426;1
427;1
428;4
429;4
430;2
431;2
432;3
433;2
434;3
435;3
436;3
437;3
438;3
439;3
440;3
441;3
442;2
443;2
444;2
445;3
446;3
447;3
448;2
449;3
450;4
451;3
452;2
453;2
454;2
455;3
456;2
457;3
458;3
459;3
460;2
461;2
462;2
463;2
464;2
465;2
466;2
467;2
468;2
469;2
470;3
471;3
472;2
473;1
474;1
475;3
476;3
477;2
478;2
479;2
480;2
481;4
482;3
483;3
484;4
485;2
486;2
487;1
488;2
489;2
490;3
491;2
492;2
493;2
494;2
495;2
496;2
497;3
498;2
499;2
500;2
501;2
502;2
503;2
504;2
505;3
506;3
507;1
508;0
509;1
510;1
511;2
512;2
513;2
514;0
515;0
516;0
517;0
518;1
519;0
520;1
521;1
522;1
523;1
524;1
525;1
526;1
527;1
528;1
529;1
530;1
531;1
532;2
533;2
534;1
535;0
536;2
537;2
538;2
539;1
540;1
541;4
542;5
543;5
544;3
545;4
546;3
547;2
548;3
549;3
550;1
551;1
552;1
553;2
554;1
555;3
556;2
557;2
558;2
559;2
560;2
561;3
562;3
563;2
564;3
565;3
566;4
567;3
568;3
569;5
570;5
571;4
572;4
573;4
574;6
575;6
576;4
577;5
578;2
579;3
580;2
581;2
582;3
583;3
584;2
585;4
586;2
587;3
588;4
589;3
590;3
591;2
592;2
593;2
594;1
595;1
596;1
597;1
598;3
599;2
600;2
601;3
602;4
603;3
604;2
605;1
606;2
607;2
608;1
609;2
610;2
611;2
612;2
613;3
614;3
615;5
616;5
617;4
618;4
619;3
620;5
621;7
622;7
623;6
624;9
625;6
626;5
627;4
628;4
629;4
630;4
631;4
632;4
633;4
634;4
635;6
636;6
637;5
638;5
639;5
640;4
641;5
642;6
643;5
644;5
645;4
646;4
647;4
648;4
649;4
650;4
651;4
652;3
653;3
654;5
655;5
656;5
657;3
658;3
659;5
660;3
661;4
662;2
663;3
664;3
665;4
666;2
667;3
668;2
669;3
670;3
671;5
672;5
673;5
674;3
675;4
676;3
677;4
678;5
679;4
680;6
681;6
682;8
683;5
684;5
685;5
686;5
687;3
688;4
689;4
690;3
691;4
692;3
693;3
694;4
695;3
696;3
697;3
698;3
699;4
700;4
